zone,source,site,lon,lat,dist,cell_numbers
GULF_OF_LION,REPHY,Antoine,4.834049285948275,43.38514982456402,1.22,145850
GULF_OF_LION,REPHY,Antoine,4.8379492856562125,43.38514982456402,1,145851
GULF_OF_LION,REPHY,Antoine,4.84184928536415,43.38514982456402,0.84,145852
GULF_OF_LION,REPHY,Antoine,4.845749285072087,43.38514982456402,0.78,145853
GULF_OF_LION,REPHY,Antoine,4.849649284780025,43.38514982456402,0.84,145854
GULF_OF_LION,REPHY,Antoine,4.853549284487962,43.38514982456402,1,145855
GULF_OF_LION,REPHY,Antoine,4.8574492841959,43.38514982456402,1.23,145856
GULF_OF_LION,REPHY,Antoine,4.834049285948275,43.38244982075285,1.06,146491
GULF_OF_LION,REPHY,Antoine,4.8379492856562125,43.38244982075285,0.79,146492
GULF_OF_LION,REPHY,Antoine,4.84184928536415,43.38244982075285,0.57,146493
GULF_OF_LION,REPHY,Antoine,4.845749285072087,43.38244982075285,0.48,146494
GULF_OF_LION,REPHY,Antoine,4.849649284780025,43.38244982075285,0.57,146495
GULF_OF_LION,REPHY,Antoine,4.853549284487962,43.38244982075285,0.79,146496
GULF_OF_LION,REPHY,Antoine,4.8574492841959,43.38244982075285,1.06,146497
GULF_OF_LION,REPHY,Antoine,4.834049285948275,43.3797498169417,0.96,147132
GULF_OF_LION,REPHY,Antoine,4.8379492856562125,43.3797498169417,0.65,147133
GULF_OF_LION,REPHY,Antoine,4.84184928536415,43.3797498169417,0.36,147134
GULF_OF_LION,REPHY,Antoine,4.845749285072087,43.3797498169417,0.18,147135
GULF_OF_LION,REPHY,Antoine,4.849649284780025,43.3797498169417,0.36,147136
GULF_OF_LION,REPHY,Antoine,4.853549284487962,43.3797498169417,0.66,147137
GULF_OF_LION,REPHY,Antoine,4.8574492841959,43.3797498169417,0.96,147138
GULF_OF_LION,REPHY,Antoine,4.834049285948275,43.37704981313053,0.95,147773
GULF_OF_LION,REPHY,Antoine,4.8379492856562125,43.37704981313053,0.64,147774
GULF_OF_LION,REPHY,Antoine,4.84184928536415,43.37704981313053,0.34,147775
GULF_OF_LION,REPHY,Antoine,4.845749285072087,43.37704981313053,0.12,147776
GULF_OF_LION,REPHY,Antoine,4.849649284780025,43.37704981313053,0.34,147777
GULF_OF_LION,REPHY,Antoine,4.853549284487962,43.37704981313053,0.64,147778
GULF_OF_LION,REPHY,Antoine,4.8574492841959,43.37704981313053,0.96,147779
GULF_OF_LION,REPHY,Antoine,4.834049285948275,43.374349809319376,1.04,148414
GULF_OF_LION,REPHY,Antoine,4.8379492856562125,43.374349809319376,0.76,148415
GULF_OF_LION,REPHY,Antoine,4.84184928536415,43.374349809319376,0.53,148416
GULF_OF_LION,REPHY,Antoine,4.845749285072087,43.374349809319376,0.42,148417
GULF_OF_LION,REPHY,Antoine,4.849649284780025,43.374349809319376,0.53,148418
GULF_OF_LION,REPHY,Antoine,4.853549284487962,43.374349809319376,0.76,148419
GULF_OF_LION,REPHY,Antoine,4.8574492841959,43.374349809319376,1.04,148420
GULF_OF_LION,REPHY,Antoine,4.834049285948275,43.37164980550821,1.19,149055
GULF_OF_LION,REPHY,Antoine,4.8379492856562125,43.37164980550821,0.96,149056
GULF_OF_LION,REPHY,Antoine,4.84184928536415,43.37164980550821,0.79,149057
GULF_OF_LION,REPHY,Antoine,4.845749285072087,43.37164980550821,0.72,149058
GULF_OF_LION,REPHY,Antoine,4.849649284780025,43.37164980550821,0.79,149059
GULF_OF_LION,REPHY,Antoine,4.853549284487962,43.37164980550821,0.96,149060
GULF_OF_LION,REPHY,Antoine,4.8574492841959,43.37164980550821,1.19,149061
GULF_OF_LION,REPHY,Bain des Dames,5.3527492471039295,43.24744963019487,1.13,178674
GULF_OF_LION,REPHY,Bain des Dames,5.356649246811867,43.24744963019487,0.94,178675
GULF_OF_LION,REPHY,Bain des Dames,5.360549246519804,43.24744963019487,0.84,178676
GULF_OF_LION,REPHY,Bain des Dames,5.364449246227742,43.24744963019487,0.85,178677
GULF_OF_LION,REPHY,Bain des Dames,5.368349245935679,43.24744963019487,0.97,178678
GULF_OF_LION,REPHY,Bain des Dames,5.372249245643617,43.24744963019487,1.16,178679
GULF_OF_LION,REPHY,Bain des Dames,5.3527492471039295,43.24474962638371,0.93,179315
GULF_OF_LION,REPHY,Bain des Dames,5.356649246811867,43.24474962638371,0.69,179316
GULF_OF_LION,REPHY,Bain des Dames,5.360549246519804,43.24474962638371,0.54,179317
GULF_OF_LION,REPHY,Bain des Dames,5.364449246227742,43.24474962638371,0.56,179318
GULF_OF_LION,REPHY,Bain des Dames,5.368349245935679,43.24474962638371,0.73,179319
GULF_OF_LION,REPHY,Bain des Dames,5.372249245643617,43.24474962638371,0.97,179320
GULF_OF_LION,REPHY,Bain des Dames,5.3527492471039295,43.24204962257255,0.8,179956
GULF_OF_LION,REPHY,Bain des Dames,5.356649246811867,43.24204962257255,0.5,179957
GULF_OF_LION,REPHY,Bain des Dames,5.360549246519804,43.24204962257255,0.26,179958
GULF_OF_LION,REPHY,Bain des Dames,5.364449246227742,43.24204962257255,0.29,179959
GULF_OF_LION,REPHY,Bain des Dames,5.368349245935679,43.24204962257255,0.55,179960
GULF_OF_LION,REPHY,Bain des Dames,5.372249245643617,43.24204962257255,0.85,179961
GULF_OF_LION,REPHY,Bain des Dames,5.3527492471039295,43.239349618761395,0.77,180597
GULF_OF_LION,REPHY,Bain des Dames,5.356649246811867,43.239349618761395,0.45,180598
GULF_OF_LION,REPHY,Bain des Dames,5.360549246519804,43.239349618761395,0.15,180599
GULF_OF_LION,REPHY,Bain des Dames,5.364449246227742,43.239349618761395,0.2,180600
GULF_OF_LION,REPHY,Bain des Dames,5.368349245935679,43.239349618761395,0.51,180601
GULF_OF_LION,REPHY,Bain des Dames,5.372249245643617,43.239349618761395,0.82,180602
GULF_OF_LION,REPHY,Bain des Dames,5.3527492471039295,43.23664961495023,0.85,181238
GULF_OF_LION,REPHY,Bain des Dames,5.356649246811867,43.23664961495023,0.58,181239
GULF_OF_LION,REPHY,Bain des Dames,5.360549246519804,43.23664961495023,0.4,181240
GULF_OF_LION,REPHY,Bain des Dames,5.364449246227742,43.23664961495023,0.42,181241
GULF_OF_LION,REPHY,Bain des Dames,5.368349245935679,43.23664961495023,0.62,181242
GULF_OF_LION,REPHY,Bain des Dames,5.372249245643617,43.23664961495023,0.9,181243
GULF_OF_LION,REPHY,Bain des Dames,5.3527492471039295,43.233949611139074,1.02,181879
GULF_OF_LION,REPHY,Bain des Dames,5.356649246811867,43.233949611139074,0.81,181880
GULF_OF_LION,REPHY,Bain des Dames,5.360549246519804,43.233949611139074,0.69,181881
GULF_OF_LION,REPHY,Bain des Dames,5.364449246227742,43.233949611139074,0.7,181882
GULF_OF_LION,REPHY,Bain des Dames,5.368349245935679,43.233949611139074,0.84,181883
GULF_OF_LION,REPHY,Bain des Dames,5.372249245643617,43.233949611139074,1.06,181884
GULF_OF_LION,REPHY,Bain des Dames,5.3527492471039295,43.23124960732791,1.24,182520
GULF_OF_LION,REPHY,Bain des Dames,5.356649246811867,43.23124960732791,1.07,182521
GULF_OF_LION,REPHY,Bain des Dames,5.360549246519804,43.23124960732791,0.98,182522
GULF_OF_LION,REPHY,Bain des Dames,5.364449246227742,43.23124960732791,0.99,182523
GULF_OF_LION,REPHY,Bain des Dames,5.368349245935679,43.23124960732791,1.1,182524
GULF_OF_LION,REPHY,Bain des Dames,5.372249245643617,43.23124960732791,1.27,182525
GULF_OF_LION,REPHY,Berre sud,5.095349266380071,43.42564988173142,1.19,136302
GULF_OF_LION,REPHY,Berre sud,5.099249266088008,43.42564988173142,0.98,136303
GULF_OF_LION,REPHY,Berre sud,5.103149265795945,43.42564988173142,0.84,136304
GULF_OF_LION,REPHY,Berre sud,5.107049265503883,43.42564988173142,0.8,136305
GULF_OF_LION,REPHY,Berre sud,5.11094926521182,43.42564988173142,0.88,136306
GULF_OF_LION,REPHY,Berre sud,5.114849264919758,43.42564988173142,1.05,136307
GULF_OF_LION,REPHY,Berre sud,5.095349266380071,43.42294987792025,1.02,136943
GULF_OF_LION,REPHY,Berre sud,5.099249266088008,43.42294987792025,0.76,136944
GULF_OF_LION,REPHY,Berre sud,5.103149265795945,43.42294987792025,0.56,136945
GULF_OF_LION,REPHY,Berre sud,5.107049265503883,43.42294987792025,0.5,136946
GULF_OF_LION,REPHY,Berre sud,5.11094926521182,43.42294987792025,0.62,136947
GULF_OF_LION,REPHY,Berre sud,5.114849264919758,43.42294987792025,0.85,136948
GULF_OF_LION,REPHY,Berre sud,5.095349266380071,43.420249874109096,0.91,137584
GULF_OF_LION,REPHY,Berre sud,5.099249266088008,43.420249874109096,0.6,137585
GULF_OF_LION,REPHY,Berre sud,5.103149265795945,43.420249874109096,0.32,137586
GULF_OF_LION,REPHY,Berre sud,5.107049265503883,43.420249874109096,0.2,137587
GULF_OF_LION,REPHY,Berre sud,5.11094926521182,43.420249874109096,0.42,137588
GULF_OF_LION,REPHY,Berre sud,5.114849264919758,43.420249874109096,0.72,137589
GULF_OF_LION,REPHY,Berre sud,5.095349266380071,43.41754987029793,0.89,138225
GULF_OF_LION,REPHY,Berre sud,5.099249266088008,43.41754987029793,0.58,138226
GULF_OF_LION,REPHY,Berre sud,5.103149265795945,43.41754987029793,0.28,138227
GULF_OF_LION,REPHY,Berre sud,5.107049265503883,43.41754987029793,0.12,138228
GULF_OF_LION,REPHY,Berre sud,5.11094926521182,43.41754987029793,0.39,138229
GULF_OF_LION,REPHY,Berre sud,5.114849264919758,43.41754987029793,0.7,138230
GULF_OF_LION,REPHY,Berre sud,5.095349266380071,43.414849866486776,0.98,138866
GULF_OF_LION,REPHY,Berre sud,5.099249266088008,43.414849866486776,0.7,138867
GULF_OF_LION,REPHY,Berre sud,5.103149265795945,43.414849866486776,0.48,138868
GULF_OF_LION,REPHY,Berre sud,5.107049265503883,43.414849866486776,0.41,138869
GULF_OF_LION,REPHY,Berre sud,5.11094926521182,43.414849866486776,0.55,138870
GULF_OF_LION,REPHY,Berre sud,5.114849264919758,43.414849866486776,0.8,138871
GULF_OF_LION,REPHY,Berre sud,5.095349266380071,43.41214986267561,1.14,139507
GULF_OF_LION,REPHY,Berre sud,5.099249266088008,43.41214986267561,0.91,139508
GULF_OF_LION,REPHY,Berre sud,5.103149265795945,43.41214986267561,0.75,139509
GULF_OF_LION,REPHY,Berre sud,5.107049265503883,43.41214986267561,0.71,139510
GULF_OF_LION,REPHY,Berre sud,5.11094926521182,43.41214986267561,0.8,139511
GULF_OF_LION,REPHY,Berre sud,5.114849264919758,43.41214986267561,0.99,139512
GULF_OF_LION,REPHY,Bouzigues (a),3.6523493744432924,43.44454990840953,1.28,131445
GULF_OF_LION,REPHY,Bouzigues (a),3.6562493741512294,43.44454990840953,1.07,131446
GULF_OF_LION,REPHY,Bouzigues (a),3.660149373859167,43.44454990840953,0.91,131447
GULF_OF_LION,REPHY,Bouzigues (a),3.664049373567104,43.44454990840953,0.85,131448
GULF_OF_LION,REPHY,Bouzigues (a),3.6679493732750412,43.44454990840953,0.9,131449
GULF_OF_LION,REPHY,Bouzigues (a),3.6718493729829786,43.44454990840953,1.04,131450
GULF_OF_LION,REPHY,Bouzigues (a),3.6757493726909156,43.44454990840953,1.26,131451
GULF_OF_LION,REPHY,Bouzigues (a),3.6523493744432924,43.441849904598364,1.11,132086
GULF_OF_LION,REPHY,Bouzigues (a),3.6562493741512294,43.441849904598364,0.85,132087
GULF_OF_LION,REPHY,Bouzigues (a),3.660149373859167,43.441849904598364,0.64,132088
GULF_OF_LION,REPHY,Bouzigues (a),3.664049373567104,43.441849904598364,0.55,132089
GULF_OF_LION,REPHY,Bouzigues (a),3.6679493732750412,43.441849904598364,0.62,132090
GULF_OF_LION,REPHY,Bouzigues (a),3.6718493729829786,43.441849904598364,0.82,132091
GULF_OF_LION,REPHY,Bouzigues (a),3.6757493726909156,43.441849904598364,1.08,132092
GULF_OF_LION,REPHY,Bouzigues (a),3.6523493744432924,43.43914990078721,0.99,132727
GULF_OF_LION,REPHY,Bouzigues (a),3.6562493741512294,43.43914990078721,0.69,132728
GULF_OF_LION,REPHY,Bouzigues (a),3.660149373859167,43.43914990078721,0.41,132729
GULF_OF_LION,REPHY,Bouzigues (a),3.664049373567104,43.43914990078721,0.25,132730
GULF_OF_LION,REPHY,Bouzigues (a),3.6679493732750412,43.43914990078721,0.39,132731
GULF_OF_LION,REPHY,Bouzigues (a),3.6718493729829786,43.43914990078721,0.66,132732
GULF_OF_LION,REPHY,Bouzigues (a),3.6757493726909156,43.43914990078721,0.96,132733
GULF_OF_LION,REPHY,Bouzigues (a),3.6523493744432924,43.43644989697604,0.96,133368
GULF_OF_LION,REPHY,Bouzigues (a),3.6562493741512294,43.43644989697604,0.65,133369
GULF_OF_LION,REPHY,Bouzigues (a),3.660149373859167,43.43644989697604,0.34,133370
GULF_OF_LION,REPHY,Bouzigues (a),3.664049373567104,43.43644989697604,0.06,133371
GULF_OF_LION,REPHY,Bouzigues (a),3.6679493732750412,43.43644989697604,0.3,133372
GULF_OF_LION,REPHY,Bouzigues (a),3.6718493729829786,43.43644989697604,0.62,133373
GULF_OF_LION,REPHY,Bouzigues (a),3.6757493726909156,43.43644989697604,0.93,133374
GULF_OF_LION,REPHY,Bouzigues (a),3.6523493744432924,43.43374989316489,1.03,134009
GULF_OF_LION,REPHY,Bouzigues (a),3.6562493741512294,43.43374989316489,0.74,134010
GULF_OF_LION,REPHY,Bouzigues (a),3.660149373859167,43.43374989316489,0.49,134011
GULF_OF_LION,REPHY,Bouzigues (a),3.664049373567104,43.43374989316489,0.36,134012
GULF_OF_LION,REPHY,Bouzigues (a),3.6679493732750412,43.43374989316489,0.46,134013
GULF_OF_LION,REPHY,Bouzigues (a),3.6718493729829786,43.43374989316489,0.71,134014
GULF_OF_LION,REPHY,Bouzigues (a),3.6757493726909156,43.43374989316489,0.99,134015
GULF_OF_LION,REPHY,Bouzigues (a),3.6523493744432924,43.43104988935373,1.17,134650
GULF_OF_LION,REPHY,Bouzigues (a),3.6562493741512294,43.43104988935373,0.92,134651
GULF_OF_LION,REPHY,Bouzigues (a),3.660149373859167,43.43104988935373,0.74,134652
GULF_OF_LION,REPHY,Bouzigues (a),3.664049373567104,43.43104988935373,0.66,134653
GULF_OF_LION,REPHY,Bouzigues (a),3.6679493732750412,43.43104988935373,0.72,134654
GULF_OF_LION,REPHY,Bouzigues (a),3.6718493729829786,43.43104988935373,0.9,134655
GULF_OF_LION,REPHY,Bouzigues (a),3.6757493726909156,43.43104988935373,1.14,134656
GULF_OF_LION,REPHY,Bouzigues (a),3.6523493744432924,43.428349885542566,1.36,135291
GULF_OF_LION,REPHY,Bouzigues (a),3.6562493741512294,43.428349885542566,1.16,135292
GULF_OF_LION,REPHY,Bouzigues (a),3.660149373859167,43.428349885542566,1.01,135293
GULF_OF_LION,REPHY,Bouzigues (a),3.664049373567104,43.428349885542566,0.96,135294
GULF_OF_LION,REPHY,Bouzigues (a),3.6679493732750412,43.428349885542566,1,135295
GULF_OF_LION,REPHY,Bouzigues (a),3.6718493729829786,43.428349885542566,1.14,135296
GULF_OF_LION,REPHY,Bouzigues (a),3.6757493726909156,43.428349885542566,1.33,135297
GULF_OF_LION,REPHY,Bouzigues (c),3.640649375319481,43.44454990840953,1.19,131442
GULF_OF_LION,REPHY,Bouzigues (c),3.6445493750274185,43.44454990840953,1.02,131443
GULF_OF_LION,REPHY,Bouzigues (c),3.6484493747353555,43.44454990840953,0.94,131444
GULF_OF_LION,REPHY,Bouzigues (c),3.652349374443293,43.44454990840953,0.96,131445
GULF_OF_LION,REPHY,Bouzigues (c),3.65624937415123,43.44454990840953,1.08,131446
GULF_OF_LION,REPHY,Bouzigues (c),3.6601493738591673,43.44454990840953,1.26,131447
GULF_OF_LION,REPHY,Bouzigues (c),3.640649375319481,43.441849904598364,0.97,132083
GULF_OF_LION,REPHY,Bouzigues (c),3.6445493750274185,43.441849904598364,0.76,132084
GULF_OF_LION,REPHY,Bouzigues (c),3.6484493747353555,43.441849904598364,0.64,132085
GULF_OF_LION,REPHY,Bouzigues (c),3.652349374443293,43.441849904598364,0.67,132086
GULF_OF_LION,REPHY,Bouzigues (c),3.65624937415123,43.441849904598364,0.83,132087
GULF_OF_LION,REPHY,Bouzigues (c),3.6601493738591673,43.441849904598364,1.06,132088
GULF_OF_LION,REPHY,Bouzigues (c),3.640649375319481,43.43914990078721,0.81,132724
GULF_OF_LION,REPHY,Bouzigues (c),3.6445493750274185,43.43914990078721,0.53,132725
GULF_OF_LION,REPHY,Bouzigues (c),3.6484493747353555,43.43914990078721,0.35,132726
GULF_OF_LION,REPHY,Bouzigues (c),3.652349374443293,43.43914990078721,0.4,132727
GULF_OF_LION,REPHY,Bouzigues (c),3.65624937415123,43.43914990078721,0.63,132728
GULF_OF_LION,REPHY,Bouzigues (c),3.6601493738591673,43.43914990078721,0.91,132729
GULF_OF_LION,REPHY,Bouzigues (c),3.640649375319481,43.43644989697604,0.73,133365
GULF_OF_LION,REPHY,Bouzigues (c),3.6445493750274185,43.43644989697604,0.42,133366
GULF_OF_LION,REPHY,Bouzigues (c),3.6484493747353555,43.43644989697604,0.11,133367
GULF_OF_LION,REPHY,Bouzigues (c),3.652349374443293,43.43644989697604,0.22,133368
GULF_OF_LION,REPHY,Bouzigues (c),3.65624937415123,43.43644989697604,0.53,133369
GULF_OF_LION,REPHY,Bouzigues (c),3.6601493738591673,43.43644989697604,0.85,133370
GULF_OF_LION,REPHY,Bouzigues (c),3.640649375319481,43.43374989316489,0.78,134006
GULF_OF_LION,REPHY,Bouzigues (c),3.6445493750274185,43.43374989316489,0.49,134007
GULF_OF_LION,REPHY,Bouzigues (c),3.6484493747353555,43.43374989316489,0.28,134008
GULF_OF_LION,REPHY,Bouzigues (c),3.652349374443293,43.43374989316489,0.34,134009
GULF_OF_LION,REPHY,Bouzigues (c),3.65624937415123,43.43374989316489,0.59,134010
GULF_OF_LION,REPHY,Bouzigues (c),3.6601493738591673,43.43374989316489,0.89,134011
GULF_OF_LION,REPHY,Bouzigues (c),3.640649375319481,43.43104988935373,0.93,134647
GULF_OF_LION,REPHY,Bouzigues (c),3.6445493750274185,43.43104988935373,0.7,134648
GULF_OF_LION,REPHY,Bouzigues (c),3.6484493747353555,43.43104988935373,0.58,134649
GULF_OF_LION,REPHY,Bouzigues (c),3.652349374443293,43.43104988935373,0.61,134650
GULF_OF_LION,REPHY,Bouzigues (c),3.65624937415123,43.43104988935373,0.78,134651
GULF_OF_LION,REPHY,Bouzigues (c),3.6601493738591673,43.43104988935373,1.02,134652
GULF_OF_LION,REPHY,Bouzigues (c),3.640649375319481,43.428349885542566,1.13,135288
GULF_OF_LION,REPHY,Bouzigues (c),3.6445493750274185,43.428349885542566,0.96,135289
GULF_OF_LION,REPHY,Bouzigues (c),3.6484493747353555,43.428349885542566,0.87,135290
GULF_OF_LION,REPHY,Bouzigues (c),3.652349374443293,43.428349885542566,0.89,135291
GULF_OF_LION,REPHY,Bouzigues (c),3.65624937415123,43.428349885542566,1.02,135292
GULF_OF_LION,REPHY,Bouzigues (c),3.6601493738591673,43.428349885542566,1.21,135293
GULF_OF_LION,REPHY,Bregaillon,5.875349207967519,43.11244943963689,1.15,210858
GULF_OF_LION,REPHY,Bregaillon,5.879249207675456,43.11244943963689,0.95,210859
GULF_OF_LION,REPHY,Bregaillon,5.8831492073833935,43.11244943963689,0.83,210860
GULF_OF_LION,REPHY,Bregaillon,5.887049207091331,43.11244943963689,0.82,210861
GULF_OF_LION,REPHY,Bregaillon,5.890949206799268,43.11244943963689,0.93,210862
GULF_OF_LION,REPHY,Bregaillon,5.894849206507206,43.11244943963689,1.12,210863
GULF_OF_LION,REPHY,Bregaillon,5.875349207967519,43.10974943582573,0.97,211499
GULF_OF_LION,REPHY,Bregaillon,5.879249207675456,43.10974943582573,0.72,211500
GULF_OF_LION,REPHY,Bregaillon,5.8831492073833935,43.10974943582573,0.54,211501
GULF_OF_LION,REPHY,Bregaillon,5.887049207091331,43.10974943582573,0.53,211502
GULF_OF_LION,REPHY,Bregaillon,5.890949206799268,43.10974943582573,0.68,211503
GULF_OF_LION,REPHY,Bregaillon,5.894849206507206,43.10974943582573,0.92,211504
GULF_OF_LION,REPHY,Bregaillon,5.875349207967519,43.10704943201457,0.85,212140
GULF_OF_LION,REPHY,Bregaillon,5.879249207675456,43.10704943201457,0.54,212141
GULF_OF_LION,REPHY,Bregaillon,5.8831492073833935,43.10704943201457,0.28,212142
GULF_OF_LION,REPHY,Bregaillon,5.887049207091331,43.10704943201457,0.25,212143
GULF_OF_LION,REPHY,Bregaillon,5.890949206799268,43.10704943201457,0.5,212144
GULF_OF_LION,REPHY,Bregaillon,5.894849206507206,43.10704943201457,0.79,212145
GULF_OF_LION,REPHY,Bregaillon,5.875349207967519,43.104349428203406,0.82,212781
GULF_OF_LION,REPHY,Bregaillon,5.879249207675456,43.104349428203406,0.51,212782
GULF_OF_LION,REPHY,Bregaillon,5.8831492073833935,43.104349428203406,0.21,212783
GULF_OF_LION,REPHY,Bregaillon,5.887049207091331,43.104349428203406,0.16,212784
GULF_OF_LION,REPHY,Bregaillon,5.890949206799268,43.104349428203406,0.46,212785
GULF_OF_LION,REPHY,Bregaillon,5.894849206507206,43.104349428203406,0.77,212786
GULF_OF_LION,REPHY,Bregaillon,5.875349207967519,43.10164942439225,0.91,213422
GULF_OF_LION,REPHY,Bregaillon,5.879249207675456,43.10164942439225,0.64,213423
GULF_OF_LION,REPHY,Bregaillon,5.8831492073833935,43.10164942439225,0.43,213424
GULF_OF_LION,REPHY,Bregaillon,5.887049207091331,43.10164942439225,0.41,213425
GULF_OF_LION,REPHY,Bregaillon,5.890949206799268,43.10164942439225,0.59,213426
GULF_OF_LION,REPHY,Bregaillon,5.894849206507206,43.10164942439225,0.86,213427
GULF_OF_LION,REPHY,Bregaillon,5.875349207967519,43.09894942058109,1.07,214063
GULF_OF_LION,REPHY,Bregaillon,5.879249207675456,43.09894942058109,0.85,214064
GULF_OF_LION,REPHY,Bregaillon,5.8831492073833935,43.09894942058109,0.71,214065
GULF_OF_LION,REPHY,Bregaillon,5.887049207091331,43.09894942058109,0.7,214066
GULF_OF_LION,REPHY,Bregaillon,5.890949206799268,43.09894942058109,0.82,214067
GULF_OF_LION,REPHY,Bregaillon,5.894849206507206,43.09894942058109,1.03,214068
GULF_OF_LION,REPHY,Bregaillon,5.875349207967519,43.09624941676993,1.29,214704
GULF_OF_LION,REPHY,Bregaillon,5.879249207675456,43.09624941676993,1.11,214705
GULF_OF_LION,REPHY,Bregaillon,5.8831492073833935,43.09624941676993,1.01,214706
GULF_OF_LION,REPHY,Bregaillon,5.887049207091331,43.09624941676993,1,214707
GULF_OF_LION,REPHY,Bregaillon,5.890949206799268,43.09624941676993,1.09,214708
GULF_OF_LION,REPHY,Bregaillon,5.894849206507206,43.09624941676993,1.25,214709
GULF_OF_LION,REPHY,Cap Canaille,5.543849232792853,43.19614955778284,1.22,190902
GULF_OF_LION,REPHY,Cap Canaille,5.547749232500791,43.19614955778284,1.06,190903
GULF_OF_LION,REPHY,Cap Canaille,5.551649232208728,43.19614955778284,0.99,190904
GULF_OF_LION,REPHY,Cap Canaille,5.5555492319166655,43.19614955778284,1.01,190905
GULF_OF_LION,REPHY,Cap Canaille,5.559449231624603,43.19614955778284,1.12,190906
GULF_OF_LION,REPHY,Cap Canaille,5.56334923133254,43.19614955778284,1.3,190907
GULF_OF_LION,REPHY,Cap Canaille,5.543849232792853,43.193449553971675,1,191543
GULF_OF_LION,REPHY,Cap Canaille,5.547749232500791,43.193449553971675,0.8,191544
GULF_OF_LION,REPHY,Cap Canaille,5.551649232208728,43.193449553971675,0.69,191545
GULF_OF_LION,REPHY,Cap Canaille,5.5555492319166655,43.193449553971675,0.72,191546
